timestamp,pid,x,y,z,device_serial,device_number,entry_time
1553835938375.0000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938375.0000000000,30,61.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835938406.2500000000,30,-55.0000000000,-4.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938406.2500000000,30,61.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938437.5000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938437.5000000000,30,60.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938468.7500000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938468.7500000000,30,60.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938500.0000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938500.0000000000,30,61.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835938531.2500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938531.2500000000,30,61.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938562.5000000000,30,-54.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938562.5000000000,30,59.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938593.7500000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938593.7500000000,30,60.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835938625.0000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938625.0000000000,30,60.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835938656.2500000000,30,-54.0000000000,-4.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938656.2500000000,30,59.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938687.5000000000,30,-54.0000000000,-4.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938687.5000000000,30,60.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938718.7500000000,30,-53.0000000000,-5.0000000000,35.0000000000,A01A3A,5,1553835054000
1553835938718.7500000000,30,61.0000000000,0E-10,15.0000000000,A01BBE,5,1553835075000
1553835938750.0000000000,30,-55.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938750.0000000000,30,60.0000000000,0E-10,15.0000000000,A01BBE,5,1553835075000
1553835938781.2500000000,30,-55.0000000000,-6.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835938781.2500000000,30,60.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835938812.5000000000,30,-56.0000000000,-6.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938812.5000000000,30,60.0000000000,-2.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835938843.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938843.7500000000,30,60.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835938875.0000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938875.0000000000,30,61.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938906.2500000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835938906.2500000000,30,60.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835938937.5000000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835938937.5000000000,30,59.0000000000,1.0000000000,13.0000000000,A01BBE,5,1553835075000
1553835938968.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835938968.7500000000,30,62.0000000000,-1.0000000000,13.0000000000,A01BBE,5,1553835075000
1553835939000.0000000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939000.0000000000,30,61.0000000000,-1.0000000000,13.0000000000,A01BBE,5,1553835075000
1553835939031.2500000000,30,-55.0000000000,-4.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939031.2500000000,30,58.0000000000,0E-10,12.0000000000,A01BBE,5,1553835075000
1553835939062.5000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939062.5000000000,30,61.0000000000,0E-10,13.0000000000,A01BBE,5,1553835075000
1553835939093.7500000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939093.7500000000,30,63.0000000000,0E-10,12.0000000000,A01BBE,5,1553835075000
1553835939125.0000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939125.0000000000,30,60.0000000000,0E-10,11.0000000000,A01BBE,5,1553835075000
1553835939156.2500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939156.2500000000,30,62.0000000000,1.0000000000,8.0000000000,A01BBE,5,1553835075000
1553835939187.5000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939187.5000000000,30,66.0000000000,0E-10,11.0000000000,A01BBE,5,1553835075000
1553835939218.7500000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939218.7500000000,30,62.0000000000,0E-10,11.0000000000,A01BBE,5,1553835075000
1553835939250.0000000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939250.0000000000,30,59.0000000000,1.0000000000,13.0000000000,A01BBE,5,1553835075000
1553835939281.2500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939281.2500000000,30,58.0000000000,0E-10,15.0000000000,A01BBE,5,1553835075000
1553835939312.5000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835939312.5000000000,30,59.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835939343.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939343.7500000000,30,61.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835939375.0000000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939375.0000000000,30,62.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835939406.2500000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939406.2500000000,30,60.0000000000,-1.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835939437.5000000000,30,-54.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939437.5000000000,30,58.0000000000,-1.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835939468.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939468.7500000000,30,60.0000000000,1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835939500.0000000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939500.0000000000,30,60.0000000000,1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835939531.2500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939531.2500000000,30,62.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835939562.5000000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939562.5000000000,30,60.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835939593.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939593.7500000000,30,60.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835939625.0000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939625.0000000000,30,60.0000000000,-1.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835939656.2500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939656.2500000000,30,60.0000000000,0E-10,15.0000000000,A01BBE,5,1553835075000
1553835939687.5000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835939687.5000000000,30,60.0000000000,1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835939718.7500000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939718.7500000000,30,60.0000000000,0E-10,15.0000000000,A01BBE,5,1553835075000
1553835939750.0000000000,30,-56.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939750.0000000000,30,61.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835939781.2500000000,30,-54.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939781.2500000000,30,61.0000000000,0E-10,15.0000000000,A01BBE,5,1553835075000
1553835939812.5000000000,30,-51.0000000000,-6.0000000000,38.0000000000,A01A3A,5,1553835054000
1553835939812.5000000000,30,59.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835939843.7500000000,30,-55.0000000000,-4.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835939843.7500000000,30,61.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835939875.0000000000,30,-57.0000000000,-5.0000000000,30.0000000000,A01A3A,5,1553835054000
1553835939875.0000000000,30,61.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835939906.2500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835939906.2500000000,30,60.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835939937.5000000000,30,-53.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835939937.5000000000,30,61.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835939968.7500000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835939968.7500000000,30,60.0000000000,-1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835940000.0000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940000.0000000000,30,59.0000000000,1.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835940031.2500000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940031.2500000000,30,60.0000000000,-1.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835940062.5000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940062.5000000000,30,59.0000000000,-1.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835940093.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940093.7500000000,30,59.0000000000,0E-10,15.0000000000,A01BBE,5,1553835075000
1553835940125.0000000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940125.0000000000,30,61.0000000000,-2.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835940156.2500000000,30,-53.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940156.2500000000,30,63.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835940187.5000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940187.5000000000,30,61.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835940218.7500000000,30,-56.0000000000,-5.0000000000,31.0000000000,A01A3A,5,1553835054000
1553835940218.7500000000,30,59.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835940250.0000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940250.0000000000,30,61.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835940281.2500000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940281.2500000000,30,62.0000000000,0E-10,14.0000000000,A01BBE,5,1553835075000
1553835940312.5000000000,30,-55.0000000000,-4.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940312.5000000000,30,60.0000000000,0E-10,13.0000000000,A01BBE,5,1553835075000
1553835940343.7500000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940343.7500000000,30,60.0000000000,1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835940375.0000000000,30,-54.0000000000,-6.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940375.0000000000,30,61.0000000000,1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835940406.2500000000,30,-56.0000000000,-5.0000000000,31.0000000000,A01A3A,5,1553835054000
1553835940406.2500000000,30,61.0000000000,0E-10,13.0000000000,A01BBE,5,1553835075000
1553835940437.5000000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940437.5000000000,30,61.0000000000,0E-10,13.0000000000,A01BBE,5,1553835075000
1553835940468.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940468.7500000000,30,63.0000000000,1.0000000000,12.0000000000,A01BBE,5,1553835075000
1553835940500.0000000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940500.0000000000,30,61.0000000000,0E-10,12.0000000000,A01BBE,5,1553835075000
1553835940531.2500000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940531.2500000000,30,59.0000000000,1.0000000000,10.0000000000,A01BBE,5,1553835075000
1553835940562.5000000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940562.5000000000,30,62.0000000000,1.0000000000,12.0000000000,A01BBE,5,1553835075000
1553835940593.7500000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940593.7500000000,30,60.0000000000,1.0000000000,11.0000000000,A01BBE,5,1553835075000
1553835940625.0000000000,30,-56.0000000000,-4.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940625.0000000000,30,60.0000000000,1.0000000000,11.0000000000,A01BBE,5,1553835075000
1553835940656.2500000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940656.2500000000,30,61.0000000000,0E-10,13.0000000000,A01BBE,5,1553835075000
1553835940687.5000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940687.5000000000,30,61.0000000000,0E-10,12.0000000000,A01BBE,5,1553835075000
1553835940718.7500000000,30,-54.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940718.7500000000,30,62.0000000000,0E-10,12.0000000000,A01BBE,5,1553835075000
1553835940750.0000000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940750.0000000000,30,61.0000000000,-1.0000000000,13.0000000000,A01BBE,5,1553835075000
1553835940781.2500000000,30,-56.0000000000,-4.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940781.2500000000,30,63.0000000000,-2.0000000000,13.0000000000,A01BBE,5,1553835075000
1553835940812.5000000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835940812.5000000000,30,58.0000000000,-2.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835940843.7500000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940843.7500000000,30,61.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835940875.0000000000,30,-54.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940875.0000000000,30,63.0000000000,0E-10,11.0000000000,A01BBE,5,1553835075000
1553835940906.2500000000,30,-56.0000000000,-4.0000000000,31.0000000000,A01A3A,5,1553835054000
1553835940906.2500000000,30,61.0000000000,-2.0000000000,13.0000000000,A01BBE,5,1553835075000
1553835940937.5000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835940937.5000000000,30,59.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835940968.7500000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835940968.7500000000,30,59.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835941000.0000000000,30,-56.0000000000,-5.0000000000,31.0000000000,A01A3A,5,1553835054000
1553835941000.0000000000,30,61.0000000000,-2.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835941031.2500000000,30,-55.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835941031.2500000000,30,60.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835941062.5000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835941062.5000000000,30,61.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835941093.7500000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835941093.7500000000,30,61.0000000000,-1.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835941125.0000000000,30,-56.0000000000,-4.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835941125.0000000000,30,61.0000000000,-2.0000000000,14.0000000000,A01BBE,5,1553835075000
1553835941156.2500000000,30,-55.0000000000,-4.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835941156.2500000000,30,60.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835941187.5000000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835941187.5000000000,30,60.0000000000,-2.0000000000,15.0000000000,A01BBE,5,1553835075000
1553835941218.7500000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835941218.7500000000,30,60.0000000000,-3.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835941250.0000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835941250.0000000000,30,60.0000000000,-3.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835941281.2500000000,30,-56.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835941281.2500000000,30,59.0000000000,-4.0000000000,17.0000000000,A01BBE,5,1553835075000
1553835941312.5000000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835941312.5000000000,30,59.0000000000,-3.0000000000,17.0000000000,A01BBE,5,1553835075000
1553835941343.7500000000,30,-55.0000000000,-5.0000000000,33.0000000000,A01A3A,5,1553835054000
1553835941343.7500000000,30,60.0000000000,-3.0000000000,17.0000000000,A01BBE,5,1553835075000
1553835941375.0000000000,30,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1553835054000
1553835941375.0000000000,30,60.0000000000,-2.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835941406.2500000000,30,-56.0000000000,-6.0000000000,32.0000000000,A01A3A,5,1553835054000
1553835941406.2500000000,30,60.0000000000,-2.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835941437.5000000000,30,-57.0000000000,-10.0000000000,40.0000000000,A01A3A,5,1553835054000
1553835941437.5000000000,30,60.0000000000,-3.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835941468.7500000000,30,-60.0000000000,-9.0000000000,41.0000000000,A01A3A,5,1553835054000
1553835941468.7500000000,30,62.0000000000,-3.0000000000,16.0000000000,A01BBE,5,1553835075000
1553835941500.0000000000,30,-71.0000000000,-12.0000000000,41.0000000000,A01A3A,5,1553835054000
1553835941500.0000000000,30,58.0000000000,-3.0000000000,19.0000000000,A01BBE,5,1553835075000
1553835941531.2500000000,30,-76.0000000000,-6.0000000000,38.0000000000,A01A3A,5,1553835054000
1553835941531.2500000000,30,58.0000000000,-3.0000000000,19.0000000000,A01BBE,5,1553835075000
