timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548207287000.0000000000,5,63.0000000000,23.0000000000,42.0000000000,A01A3A,5,1548205972000
1548207287031.2500000000,5,57.0000000000,35.0000000000,37.0000000000,A01A3A,5,1548205972000
1548207287062.5000000000,5,59.0000000000,33.0000000000,40.0000000000,A01A3A,5,1548205972000
1548207287093.7500000000,5,53.0000000000,28.0000000000,37.0000000000,A01A3A,5,1548205972000
1548207287125.0000000000,5,40.0000000000,32.0000000000,32.0000000000,A01A3A,5,1548205972000
1548207287156.2500000000,5,36.0000000000,29.0000000000,29.0000000000,A01A3A,5,1548205972000
1548207287187.5000000000,5,26.0000000000,28.0000000000,26.0000000000,A01A3A,5,1548205972000
1548207287218.7500000000,5,23.0000000000,29.0000000000,25.0000000000,A01A3A,5,1548205972000
1548207287250.0000000000,5,20.0000000000,29.0000000000,25.0000000000,A01A3A,5,1548205972000
1548207287281.2500000000,5,25.0000000000,33.0000000000,20.0000000000,A01A3A,5,1548205972000
1548207287312.5000000000,5,29.0000000000,35.0000000000,28.0000000000,A01A3A,5,1548205972000
1548207287343.7500000000,5,31.0000000000,36.0000000000,27.0000000000,A01A3A,5,1548205972000
1548207287375.0000000000,5,23.0000000000,45.0000000000,23.0000000000,A01A3A,5,1548205972000
1548207287406.2500000000,5,27.0000000000,46.0000000000,25.0000000000,A01A3A,5,1548205972000
1548207287437.5000000000,5,32.0000000000,56.0000000000,21.0000000000,A01A3A,5,1548205972000
1548207287468.7500000000,5,29.0000000000,39.0000000000,24.0000000000,A01A3A,5,1548205972000
1548207287500.0000000000,5,23.0000000000,39.0000000000,20.0000000000,A01A3A,5,1548205972000
1548207287531.2500000000,5,25.0000000000,53.0000000000,20.0000000000,A01A3A,5,1548205972000
1548207287562.5000000000,5,28.0000000000,54.0000000000,19.0000000000,A01A3A,5,1548205972000
1548207287593.7500000000,5,28.0000000000,56.0000000000,19.0000000000,A01A3A,5,1548205972000
1548207287625.0000000000,5,24.0000000000,56.0000000000,19.0000000000,A01A3A,5,1548205972000
1548207287656.2500000000,5,21.0000000000,57.0000000000,19.0000000000,A01A3A,5,1548205972000
1548207287687.5000000000,5,22.0000000000,57.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207287718.7500000000,5,25.0000000000,56.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207287750.0000000000,5,27.0000000000,57.0000000000,17.0000000000,A01A3A,5,1548205972000
1548207287781.2500000000,5,24.0000000000,56.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207287812.5000000000,5,23.0000000000,56.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207287843.7500000000,5,23.0000000000,55.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207287875.0000000000,5,22.0000000000,56.0000000000,18.0000000000,A01A3A,5,1548205972000
1548207287906.2500000000,5,22.0000000000,58.0000000000,17.0000000000,A01A3A,5,1548205972000
1548207287937.5000000000,5,18.0000000000,57.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207287968.7500000000,5,21.0000000000,55.0000000000,19.0000000000,A01A3A,5,1548205972000
1548207288000.0000000000,5,22.0000000000,56.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207288031.2500000000,5,23.0000000000,56.0000000000,17.0000000000,A01A3A,5,1548205972000
1548207288062.5000000000,5,23.0000000000,55.0000000000,21.0000000000,A01A3A,5,1548205972000
1548207288093.7500000000,5,23.0000000000,54.0000000000,22.0000000000,A01A3A,5,1548205972000
1548207288125.0000000000,5,20.0000000000,51.0000000000,23.0000000000,A01A3A,5,1548205972000
1548207288156.2500000000,5,12.0000000000,49.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207288187.5000000000,5,5.0000000000,48.0000000000,15.0000000000,A01A3A,5,1548205972000
1548207288218.7500000000,5,7.0000000000,42.0000000000,18.0000000000,A01A3A,5,1548205972000
1548207288250.0000000000,5,14.0000000000,31.0000000000,14.0000000000,A01A3A,5,1548205972000
1548207288281.2500000000,5,20.0000000000,26.0000000000,13.0000000000,A01A3A,5,1548205972000
1548207288312.5000000000,5,23.0000000000,16.0000000000,19.0000000000,A01A3A,5,1548205972000
1548207288343.7500000000,5,56.0000000000,14.0000000000,39.0000000000,A01A3A,5,1548205972000
1548207288375.0000000000,5,42.0000000000,15.0000000000,44.0000000000,A01A3A,5,1548205972000
1548207288406.2500000000,5,44.0000000000,11.0000000000,49.0000000000,A01A3A,5,1548205972000
1548207288437.5000000000,5,71.0000000000,13.0000000000,67.0000000000,A01A3A,5,1548205972000
1548207288468.7500000000,5,59.0000000000,12.0000000000,65.0000000000,A01A3A,5,1548205972000
1548207288500.0000000000,5,65.0000000000,18.0000000000,52.0000000000,A01A3A,5,1548205972000
1548207288531.2500000000,5,57.0000000000,15.0000000000,55.0000000000,A01A3A,5,1548205972000
1548207288562.5000000000,5,50.0000000000,11.0000000000,48.0000000000,A01A3A,5,1548205972000
1548207288593.7500000000,5,46.0000000000,10.0000000000,39.0000000000,A01A3A,5,1548205972000
1548207288625.0000000000,5,49.0000000000,5.0000000000,37.0000000000,A01A3A,5,1548205972000
1548207288656.2500000000,5,42.0000000000,8.0000000000,29.0000000000,A01A3A,5,1548205972000
1548207288687.5000000000,5,55.0000000000,8.0000000000,29.0000000000,A01A3A,5,1548205972000
1548207288718.7500000000,5,56.0000000000,6.0000000000,32.0000000000,A01A3A,5,1548205972000
1548207288750.0000000000,5,80.0000000000,-25.0000000000,32.0000000000,A01A3A,5,1548205972000
1548207288781.2500000000,5,67.0000000000,-14.0000000000,19.0000000000,A01A3A,5,1548205972000
1548207288812.5000000000,5,56.0000000000,-4.0000000000,14.0000000000,A01A3A,5,1548205972000
1548207288843.7500000000,5,63.0000000000,-4.0000000000,15.0000000000,A01A3A,5,1548205972000
1548207288875.0000000000,5,70.0000000000,-1.0000000000,10.0000000000,A01A3A,5,1548205972000
1548207288906.2500000000,5,57.0000000000,0E-10,10.0000000000,A01A3A,5,1548205972000
1548207288937.5000000000,5,67.0000000000,0E-10,5.0000000000,A01A3A,5,1548205972000
1548207288968.7500000000,5,66.0000000000,1.0000000000,4.0000000000,A01A3A,5,1548205972000
1548207289000.0000000000,5,62.0000000000,0E-10,5.0000000000,A01A3A,5,1548205972000
1548207289031.2500000000,5,61.0000000000,1.0000000000,5.0000000000,A01A3A,5,1548205972000
1548207289062.5000000000,5,62.0000000000,0E-10,4.0000000000,A01A3A,5,1548205972000
1548207289093.7500000000,5,61.0000000000,1.0000000000,2.0000000000,A01A3A,5,1548205972000
1548207289125.0000000000,5,62.0000000000,1.0000000000,1.0000000000,A01A3A,5,1548205972000
1548207289156.2500000000,5,62.0000000000,0E-10,-1.0000000000,A01A3A,5,1548205972000
1548207289187.5000000000,5,66.0000000000,0E-10,-4.0000000000,A01A3A,5,1548205972000
1548207289218.7500000000,5,64.0000000000,1.0000000000,-5.0000000000,A01A3A,5,1548205972000
1548207289250.0000000000,5,64.0000000000,1.0000000000,-3.0000000000,A01A3A,5,1548205972000
1548207289281.2500000000,5,60.0000000000,0E-10,-1.0000000000,A01A3A,5,1548205972000
1548207289312.5000000000,5,62.0000000000,1.0000000000,-1.0000000000,A01A3A,5,1548205972000
1548207289343.7500000000,5,63.0000000000,1.0000000000,-3.0000000000,A01A3A,5,1548205972000
1548207289375.0000000000,5,61.0000000000,1.0000000000,-3.0000000000,A01A3A,5,1548205972000
1548207289406.2500000000,5,63.0000000000,1.0000000000,-3.0000000000,A01A3A,5,1548205972000
1548207289437.5000000000,5,62.0000000000,0E-10,-2.0000000000,A01A3A,5,1548205972000
1548207289468.7500000000,5,63.0000000000,-1.0000000000,-3.0000000000,A01A3A,5,1548205972000
1548207289500.0000000000,5,63.0000000000,0E-10,-4.0000000000,A01A3A,5,1548205972000
1548207289531.2500000000,5,64.0000000000,1.0000000000,-3.0000000000,A01A3A,5,1548205972000
1548207289562.5000000000,5,62.0000000000,1.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207289593.7500000000,5,61.0000000000,2.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207289625.0000000000,5,62.0000000000,1.0000000000,-1.0000000000,A01A3A,5,1548205972000
1548207289656.2500000000,5,63.0000000000,1.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207289687.5000000000,5,63.0000000000,1.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207289718.7500000000,5,63.0000000000,1.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207289750.0000000000,5,63.0000000000,1.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207289781.2500000000,5,63.0000000000,1.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207289812.5000000000,5,63.0000000000,1.0000000000,-1.0000000000,A01A3A,5,1548205972000
1548207289843.7500000000,5,61.0000000000,1.0000000000,0E-10,A01A3A,5,1548205972000
1548207289875.0000000000,5,62.0000000000,1.0000000000,0E-10,A01A3A,5,1548205972000
1548207289906.2500000000,5,62.0000000000,1.0000000000,0E-10,A01A3A,5,1548205972000
1548207289937.5000000000,5,62.0000000000,1.0000000000,0E-10,A01A3A,5,1548205972000
1548207289968.7500000000,5,63.0000000000,1.0000000000,0E-10,A01A3A,5,1548205972000
1548207290000.0000000000,5,64.0000000000,1.0000000000,0E-10,A01A3A,5,1548205972000
1548207290031.2500000000,5,63.0000000000,1.0000000000,1.0000000000,A01A3A,5,1548205972000
1548207290062.5000000000,5,62.0000000000,0E-10,2.0000000000,A01A3A,5,1548205972000
1548207290093.7500000000,5,61.0000000000,0E-10,2.0000000000,A01A3A,5,1548205972000
1548207290125.0000000000,5,61.0000000000,1.0000000000,2.0000000000,A01A3A,5,1548205972000
1548207290156.2500000000,5,62.0000000000,2.0000000000,2.0000000000,A01A3A,5,1548205972000
1548207290187.5000000000,5,61.0000000000,2.0000000000,2.0000000000,A01A3A,5,1548205972000
1548207290218.7500000000,5,63.0000000000,1.0000000000,1.0000000000,A01A3A,5,1548205972000
1548207290250.0000000000,5,63.0000000000,1.0000000000,0E-10,A01A3A,5,1548205972000
1548207290281.2500000000,5,64.0000000000,1.0000000000,-1.0000000000,A01A3A,5,1548205972000
1548207290312.5000000000,5,62.0000000000,1.0000000000,1.0000000000,A01A3A,5,1548205972000
1548207290343.7500000000,5,62.0000000000,1.0000000000,1.0000000000,A01A3A,5,1548205972000
1548207290375.0000000000,5,62.0000000000,0E-10,2.0000000000,A01A3A,5,1548205972000
1548207290406.2500000000,5,63.0000000000,0E-10,2.0000000000,A01A3A,5,1548205972000
1548207290437.5000000000,5,63.0000000000,0E-10,3.0000000000,A01A3A,5,1548205972000
1548207290468.7500000000,5,62.0000000000,2.0000000000,1.0000000000,A01A3A,5,1548205972000
1548207290500.0000000000,5,62.0000000000,1.0000000000,2.0000000000,A01A3A,5,1548205972000
1548207290531.2500000000,5,63.0000000000,0E-10,3.0000000000,A01A3A,5,1548205972000
1548207290562.5000000000,5,63.0000000000,1.0000000000,3.0000000000,A01A3A,5,1548205972000
1548207290593.7500000000,5,62.0000000000,1.0000000000,3.0000000000,A01A3A,5,1548205972000
1548207290625.0000000000,5,62.0000000000,0E-10,5.0000000000,A01A3A,5,1548205972000
1548207290656.2500000000,5,62.0000000000,-1.0000000000,6.0000000000,A01A3A,5,1548205972000
1548207290687.5000000000,5,61.0000000000,0E-10,6.0000000000,A01A3A,5,1548205972000
1548207290718.7500000000,5,62.0000000000,1.0000000000,6.0000000000,A01A3A,5,1548205972000
1548207290750.0000000000,5,63.0000000000,1.0000000000,6.0000000000,A01A3A,5,1548205972000
1548207290781.2500000000,5,63.0000000000,0E-10,6.0000000000,A01A3A,5,1548205972000
1548207290812.5000000000,5,61.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207290843.7500000000,5,63.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207290875.0000000000,5,62.0000000000,1.0000000000,7.0000000000,A01A3A,5,1548205972000
1548207290906.2500000000,5,61.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207290937.5000000000,5,61.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207290968.7500000000,5,62.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207291000.0000000000,5,62.0000000000,1.0000000000,8.0000000000,A01A3A,5,1548205972000
1548207291031.2500000000,5,62.0000000000,1.0000000000,8.0000000000,A01A3A,5,1548205972000
1548207291062.5000000000,5,60.0000000000,0E-10,10.0000000000,A01A3A,5,1548205972000
1548207291093.7500000000,5,61.0000000000,0E-10,10.0000000000,A01A3A,5,1548205972000
1548207291125.0000000000,5,61.0000000000,1.0000000000,9.0000000000,A01A3A,5,1548205972000
1548207291156.2500000000,5,62.0000000000,1.0000000000,9.0000000000,A01A3A,5,1548205972000
1548207291187.5000000000,5,62.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207291218.7500000000,5,62.0000000000,-1.0000000000,8.0000000000,A01A3A,5,1548205972000
1548207291250.0000000000,5,61.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207291281.2500000000,5,61.0000000000,1.0000000000,9.0000000000,A01A3A,5,1548205972000
1548207291312.5000000000,5,60.0000000000,0E-10,10.0000000000,A01A3A,5,1548205972000
1548207291343.7500000000,5,63.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207291375.0000000000,5,62.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207291406.2500000000,5,63.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207291437.5000000000,5,63.0000000000,1.0000000000,6.0000000000,A01A3A,5,1548205972000
1548207291468.7500000000,5,62.0000000000,1.0000000000,6.0000000000,A01A3A,5,1548205972000
1548207291500.0000000000,5,62.0000000000,0E-10,6.0000000000,A01A3A,5,1548205972000
1548207291531.2500000000,5,63.0000000000,0E-10,6.0000000000,A01A3A,5,1548205972000
1548207291562.5000000000,5,62.0000000000,0E-10,6.0000000000,A01A3A,5,1548205972000
1548207291593.7500000000,5,62.0000000000,0E-10,4.0000000000,A01A3A,5,1548205972000
1548207291625.0000000000,5,62.0000000000,0E-10,6.0000000000,A01A3A,5,1548205972000
1548207291656.2500000000,5,64.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207291687.5000000000,5,62.0000000000,1.0000000000,3.0000000000,A01A3A,5,1548205972000
1548207291718.7500000000,5,60.0000000000,2.0000000000,0E-10,A01A3A,5,1548205972000
1548207291750.0000000000,5,63.0000000000,1.0000000000,-2.0000000000,A01A3A,5,1548205972000
1548207291781.2500000000,5,62.0000000000,2.0000000000,-6.0000000000,A01A3A,5,1548205972000
1548207291812.5000000000,5,63.0000000000,2.0000000000,-10.0000000000,A01A3A,5,1548205972000
1548207291843.7500000000,5,62.0000000000,3.0000000000,-11.0000000000,A01A3A,5,1548205972000
1548207291875.0000000000,5,62.0000000000,6.0000000000,-14.0000000000,A01A3A,5,1548205972000
1548207291906.2500000000,5,64.0000000000,5.0000000000,-13.0000000000,A01A3A,5,1548205972000
1548207291937.5000000000,5,64.0000000000,3.0000000000,-5.0000000000,A01A3A,5,1548205972000
1548207291968.7500000000,5,64.0000000000,3.0000000000,-3.0000000000,A01A3A,5,1548205972000
1548207292000.0000000000,5,65.0000000000,2.0000000000,0E-10,A01A3A,5,1548205972000
1548207292031.2500000000,5,61.0000000000,0E-10,5.0000000000,A01A3A,5,1548205972000
1548207292062.5000000000,5,61.0000000000,1.0000000000,5.0000000000,A01A3A,5,1548205972000
1548207292093.7500000000,5,63.0000000000,1.0000000000,8.0000000000,A01A3A,5,1548205972000
1548207292125.0000000000,5,58.0000000000,2.0000000000,10.0000000000,A01A3A,5,1548205972000
1548207292156.2500000000,5,60.0000000000,2.0000000000,11.0000000000,A01A3A,5,1548205972000
1548207292187.5000000000,5,61.0000000000,0E-10,16.0000000000,A01A3A,5,1548205972000
1548207292218.7500000000,5,59.0000000000,0E-10,16.0000000000,A01A3A,5,1548205972000
1548207292250.0000000000,5,58.0000000000,0E-10,16.0000000000,A01A3A,5,1548205972000
1548207292281.2500000000,5,58.0000000000,4.0000000000,17.0000000000,A01A3A,5,1548205972000
1548207292312.5000000000,5,61.0000000000,1.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207292343.7500000000,5,62.0000000000,2.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207292375.0000000000,5,58.0000000000,2.0000000000,16.0000000000,A01A3A,5,1548205972000
1548207292406.2500000000,5,55.0000000000,3.0000000000,18.0000000000,A01A3A,5,1548205972000
1548207292437.5000000000,5,61.0000000000,-1.0000000000,18.0000000000,A01A3A,5,1548205972000
1548207292468.7500000000,5,60.0000000000,2.0000000000,15.0000000000,A01A3A,5,1548205972000
1548207292500.0000000000,5,58.0000000000,3.0000000000,15.0000000000,A01A3A,5,1548205972000
1548207292531.2500000000,5,63.0000000000,2.0000000000,14.0000000000,A01A3A,5,1548205972000
1548207292562.5000000000,5,61.0000000000,2.0000000000,14.0000000000,A01A3A,5,1548205972000
1548207292593.7500000000,5,61.0000000000,1.0000000000,13.0000000000,A01A3A,5,1548205972000
1548207292625.0000000000,5,59.0000000000,-1.0000000000,15.0000000000,A01A3A,5,1548205972000
1548207292656.2500000000,5,59.0000000000,0E-10,14.0000000000,A01A3A,5,1548205972000
1548207292687.5000000000,5,61.0000000000,2.0000000000,12.0000000000,A01A3A,5,1548205972000
1548207292718.7500000000,5,64.0000000000,0E-10,10.0000000000,A01A3A,5,1548205972000
1548207292750.0000000000,5,61.0000000000,0E-10,11.0000000000,A01A3A,5,1548205972000
1548207292781.2500000000,5,61.0000000000,0E-10,10.0000000000,A01A3A,5,1548205972000
1548207292812.5000000000,5,62.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207292843.7500000000,5,61.0000000000,1.0000000000,9.0000000000,A01A3A,5,1548205972000
1548207292875.0000000000,5,63.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207292906.2500000000,5,61.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207292937.5000000000,5,63.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207292968.7500000000,5,63.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207293000.0000000000,5,61.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207293031.2500000000,5,61.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207293062.5000000000,5,62.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207293093.7500000000,5,63.0000000000,1.0000000000,7.0000000000,A01A3A,5,1548205972000
1548207293125.0000000000,5,62.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207293156.2500000000,5,61.0000000000,-1.0000000000,8.0000000000,A01A3A,5,1548205972000
1548207293187.5000000000,5,61.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207293218.7500000000,5,62.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207293250.0000000000,5,61.0000000000,0E-10,9.0000000000,A01A3A,5,1548205972000
1548207293281.2500000000,5,61.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207293312.5000000000,5,62.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207293343.7500000000,5,62.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207293375.0000000000,5,61.0000000000,1.0000000000,8.0000000000,A01A3A,5,1548205972000
1548207293406.2500000000,5,62.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207293437.5000000000,5,62.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207293468.7500000000,5,62.0000000000,0E-10,7.0000000000,A01A3A,5,1548205972000
1548207293500.0000000000,5,62.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207293531.2500000000,5,61.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
1548207293562.5000000000,5,62.0000000000,0E-10,8.0000000000,A01A3A,5,1548205972000
