timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548121522031.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522062.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522093.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522125.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522156.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522187.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522218.7500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522250.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522281.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522312.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522343.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522375.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522406.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522437.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522468.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522500.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522531.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522562.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522593.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522625.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522656.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522687.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522718.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522750.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522781.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522812.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522843.7500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522875.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522906.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121522937.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121522968.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523000.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523031.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523062.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523093.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523125.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523156.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523187.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523218.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523250.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523281.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523312.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523343.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523375.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523406.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523437.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523468.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523500.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523531.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523562.5000000000,1,-2.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523593.7500000000,1,-1.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523625.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523656.2500000000,1,-2.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523687.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523718.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523750.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523781.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523812.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523843.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523875.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523906.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121523937.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121523968.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524000.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524031.2500000000,1,-1.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524062.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524093.7500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524125.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524156.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524187.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524218.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524250.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524281.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524312.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524343.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524375.0000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524406.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524437.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524468.7500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524500.0000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524531.2500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524562.5000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524593.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524625.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524656.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524687.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524718.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524750.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524781.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524812.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524843.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524875.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524906.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121524937.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121524968.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525000.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525031.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525062.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525093.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525125.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525156.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525187.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525218.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525250.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525281.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525312.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525343.7500000000,1,-1.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525375.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525406.2500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525437.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525468.7500000000,1,-1.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525500.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525531.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525562.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525593.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525625.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525656.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525687.5000000000,1,-2.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525718.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525750.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525781.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525812.5000000000,1,-2.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525843.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525875.0000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525906.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121525937.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121525968.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526000.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526031.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526062.5000000000,1,-2.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526093.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526125.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526156.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526187.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526218.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526250.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526281.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526312.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526343.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526375.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526406.2500000000,1,-1.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526437.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526468.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526500.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526531.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526562.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526593.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526625.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526656.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526687.5000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526718.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526750.0000000000,1,-2.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526781.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526812.5000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526843.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526875.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526906.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121526937.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121526968.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527000.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527031.2500000000,1,-2.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527062.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527093.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527125.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527156.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527187.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527218.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527250.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527281.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527312.5000000000,1,-2.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527343.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527375.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527406.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527437.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527468.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527500.0000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527531.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527562.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527593.7500000000,1,-2.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527625.0000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527656.2500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527687.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527718.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527750.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527781.2500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527812.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527843.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527875.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527906.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121527937.5000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121527968.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528000.0000000000,1,-2.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121528031.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121528062.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528093.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121528125.0000000000,1,-2.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528156.2500000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528187.5000000000,1,-1.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528218.7500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121528250.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121528281.2500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528312.5000000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528343.7500000000,1,-1.0000000000,-11.0000000000,62.0000000000,A01A3A,5,1548120098000
1548121528375.0000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121528406.2500000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
1548121528437.5000000000,1,-1.0000000000,-11.0000000000,61.0000000000,A01A3A,5,1548120098000
